Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,5.0697,,,,,,,,,,94,-0.3874,5.0400,0.3876,6.5845,10.6407,2.8910,6.9719,5.6007,2.5034
1,Line,,,,,,,0.0564,,,,,,,,,,180,0.0007,0.0000,0.0564,6.5845,10.6407,2.8910,6.5838,10.6407,2.8346
1,Line,,,,,,,0.0059,,,,,,,,,,94,-0.0004,0.0058,0.0004,6.6155,10.1901,3.0201,6.6159,10.1842,3.0197
1,Line,,,,,,,0.0480,,,,,,,,,,94,-0.0032,0.0478,0.0032,6.6124,10.2379,3.0233,6.6155,10.1901,3.0201
1,Line,,,,,,,0.0735,,,,,,,,,,94,-0.0048,0.0728,0.0095,6.6076,10.3107,3.0328,6.6124,10.2379,3.0233
1,Line,,,,,,,0.0112,,,,,,,,,,4,0.0112,0.0009,0.0006,7.2230,2.7627,2.0150,7.2118,2.7618,2.0144
1,Line,,,,,,,1.0937,,,,,,,,,,5,1.0883,0.0880,0.0637,8.3113,2.8216,2.0207,7.2230,2.7336,1.9571
1,Line,,,,,,,1.0923,,,,,,,,,,4,1.0883,0.0763,0.0529,8.3113,2.9356,2.1251,7.2230,2.8593,2.0721
1,Line,,,,,,,0.7616,,,,,,,,,,4,0.7590,0.0528,0.0333,10.0011,3.0535,2.2020,9.2421,3.0007,2.1687
1,Line,,,,,,,0.0552,,,,,,,,,,90,0.0000,0.0539,0.0118,8.9012,3.0623,2.1725,8.9012,3.0084,2.1606
1,Line,,,,,,,1.0932,,,,,,,,,,4,1.0883,0.0852,0.0582,8.3113,2.8479,2.0732,7.2230,2.7627,2.0150
1,Line,,,,,,,0.0112,,,,,,,,,,2,-0.0112,-0.0003,-0.0003,7.2118,2.8482,2.0655,7.2230,2.8485,2.0658
1,Line,,,,,,,0.2200,,,,,,,,,,90,0.0000,-0.2195,0.0146,6.3642,6.6548,1.8505,6.3642,6.8743,1.8360
1,Line,,,,,,,5.0642,,,,,,,,,,94,-0.3918,5.0400,0.3011,6.5801,10.6407,2.8045,6.9719,5.6007,2.5034
1,Line,,,,,,,0.2552,,,,,,,,,,99,-0.0186,0.1200,-0.2245,6.9533,5.7207,2.2789,6.9719,5.6007,2.5034
1,Line,,,,,,,0.7626,,,,,,,,,,4,0.7590,0.0589,0.0449,10.0011,2.9886,2.0781,9.2421,2.9297,2.0332
1,Line,,,,,,,0.7623,,,,,,,,,,4,0.7590,0.0597,0.0373,10.0011,2.9806,2.1588,9.2421,2.9209,2.1215
1,Component_63,0.4161,0.9275,1.8073,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.7344,2.6440,2.0855,8.7344,2.8240,2.0855
1,Line,,,,,,,0.0831,,,,,,,,,,104,0.0194,-0.0800,0.0112,8.9157,2.8416,2.0708,8.8963,2.9216,2.0596
1,Line,,,,,,,0.0831,,,,,,,,,,101,0.0158,-0.0800,0.0158,8.9185,2.8416,2.0671,8.9027,2.9216,2.0513
1,Line,,,,,,,0.0831,,,,,,,,,,98,0.0112,-0.0800,0.0194,8.9222,2.8416,2.0643,8.9110,2.9216,2.0449
1,Line,,,,,,,0.0831,,,,,,,,,,86,-0.0058,-0.0800,-0.0216,8.9355,2.8416,2.0966,8.9413,2.9216,2.1182
1,Line,,,,,,,0.0831,,,,,,,,,,101,0.0158,-0.0800,-0.0158,8.9185,2.8416,2.0920,8.9027,2.9216,2.1079
1,Line,,,,,,,0.0831,,,,,,,,,,105,0.0216,-0.0800,0.0058,8.9140,2.8416,2.0750,8.8923,2.9216,2.0692
1,Line,,,,,,,0.0831,,,,,,,,,,94,0.0058,-0.0800,0.0216,8.9264,2.8416,2.0626,8.9206,2.9216,2.0409
1,Line,,,,,,,0.0831,,,,,,,,,,79,-0.0158,-0.0800,0.0158,8.9434,2.8416,2.0671,8.9593,2.9216,2.0513
1,Line,,,,,,,0.0831,,,,,,,,,,75,-0.0216,-0.0800,-0.0058,8.9480,2.8416,2.0841,8.9696,2.9216,2.0899
1,Line,,,,,,,0.0831,,,,,,,,,,76,-0.0194,-0.0800,-0.0112,8.9462,2.8416,2.0884,8.9656,2.9216,2.0996
1,Line,,,,,,,0.0831,,,,,,,,,,90,0.0000,-0.0800,0.0224,8.9310,2.8416,2.0620,8.9310,2.9216,2.0396
1,Line,,,,,,,0.0831,,,,,,,,,,86,-0.0058,-0.0800,0.0216,8.9355,2.8416,2.0626,8.9413,2.9216,2.0409
1,Line,,,,,,,0.0831,,,,,,,,,,82,-0.0112,-0.0800,0.0194,8.9398,2.8416,2.0643,8.9510,2.9216,2.0449
1,Circle,,,,,,,,0.0050,8.9310,2.9216,2.0796,0.0400,,,0.2513,0.0800,,,,,,,,,,
1,Line,,,,,,,0.0831,,,,,,,,,,94,0.0058,-0.0800,-0.0216,8.9264,2.8416,2.0966,8.9206,2.9216,2.1182
1,Line,,,,,,,0.0831,,,,,,,,,,98,0.0112,-0.0800,-0.0194,8.9222,2.8416,2.0948,8.9110,2.9216,2.1142
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.9310,2.6616,2.0972,8.9310,2.8416,2.0972
1,Circle,,,,,,,,0.0010,8.9310,2.8416,2.0796,0.0176,,,0.1106,0.0352,,,,,,,,,,
1,Line,,,,,,,0.0831,,,,,,,,,,90,0.0000,-0.0800,-0.0224,8.9310,2.8416,2.0972,8.9310,2.9216,2.1196
1,Line,,,,,,,0.0831,,,,,,,,,,104,0.0194,-0.0800,-0.0112,8.9157,2.8416,2.0884,8.8963,2.9216,2.0996
1,Line,,,,,,,0.0831,,,,,,,,,,75,-0.0216,-0.0800,0.0058,8.9480,2.8416,2.0750,8.9696,2.9216,2.0692
1,Line,,,,,,,0.0831,,,,,,,,,,74,-0.0224,-0.0800,0.0000,8.9486,2.8416,2.0796,8.9710,2.9216,2.0796
1,Line,,,,,,,0.0831,,,,,,,,,,82,-0.0112,-0.0800,-0.0194,8.9398,2.8416,2.0948,8.9510,2.9216,2.1142
1,Line,,,,,,,0.0831,,,,,,,,,,105,0.0216,-0.0800,-0.0058,8.9140,2.8416,2.0841,8.8923,2.9216,2.0899
1,Line,,,,,,,0.0831,,,,,,,,,,106,0.0224,-0.0800,0.0000,8.9134,2.8416,2.0796,8.8910,2.9216,2.0796
1,Line,,,,,,,0.0831,,,,,,,,,,76,-0.0194,-0.0800,0.0112,8.9462,2.8416,2.0708,8.9656,2.9216,2.0596
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,8.9186,2.7916,2.0829,8.9186,2.6616,2.0829
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,8.9182,2.7916,2.0796,8.9182,2.6616,2.0796
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,8.9186,2.7916,2.0763,8.9186,2.6616,2.0763
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,8.9246,2.7916,2.0907,8.9246,2.6616,2.0907
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,8.9219,2.7916,2.0886,8.9219,2.6616,2.0886
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,8.9199,2.7916,2.0860,8.9199,2.6616,2.0860
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,8.9246,2.7916,2.0685,8.9246,2.6616,2.0685
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,8.9374,2.7916,2.0685,8.9374,2.6616,2.0685
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,8.9277,2.7916,2.0672,8.9277,2.6616,2.0672
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,8.9310,2.7916,2.0668,8.9310,2.6616,2.0668
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,8.9219,2.7916,2.0705,8.9219,2.6616,2.0705
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,8.9343,2.7916,2.0672,8.9343,2.6616,2.0672
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,8.9199,2.7916,2.0732,8.9199,2.6616,2.0732
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,8.9400,2.7916,2.0705,8.9400,2.6616,2.0705
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,8.9433,2.7916,2.0763,8.9433,2.6616,2.0763
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,8.9438,2.7916,2.0796,8.9438,2.6616,2.0796
1,Line,,,,,,,0.0831,,,,,,,,,,79,-0.0158,-0.0800,-0.0158,8.9434,2.8416,2.0920,8.9593,2.9216,2.1079
1,Circle,,,,,,,,0.0005,8.9310,2.7916,2.0796,0.0128,,,0.0804,0.0256,,,,,,,,,,
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,8.9420,2.7916,2.0732,8.9420,2.6616,2.0732
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,8.9433,2.7916,2.0829,8.9433,2.6616,2.0829
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,8.9343,2.7916,2.0919,8.9343,2.6616,2.0919
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,8.9310,2.7916,2.0924,8.9310,2.6616,2.0924
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,8.9277,2.7916,2.0919,8.9277,2.6616,2.0919
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,8.9420,2.7916,2.0860,8.9420,2.6616,2.0860
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,8.9400,2.7916,2.0886,8.9400,2.6616,2.0886
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,8.9374,2.7916,2.0907,8.9374,2.6616,2.0907
1,Line,,,,,,,0.0928,,,,,,,,,,90,0.0000,-0.0799,-0.0473,9.2309,2.9200,2.1209,9.2309,2.9999,2.1682
1,Line,,,,,,,0.0113,,,,,,,,,,90,0.0000,-0.0112,0.0013,8.9012,2.9972,2.0024,8.9012,3.0084,2.0012
1,Line,,,,,,,0.0112,,,,,,,,,,4,0.0112,0.0009,0.0007,9.2421,2.9297,2.0332,9.2309,2.9289,2.0325
1,Line,,,,,,,0.0523,,,,,,,,,,90,0.0000,0.0328,-0.0407,9.2309,2.9289,2.0325,9.2309,2.8961,2.0733
1,Line,,,,,,,0.0261,,,,,,,,,,90,0.0000,-0.0255,-0.0056,9.2309,2.9999,2.1682,9.2309,3.0254,2.1738
1,Line,,,,,,,0.0534,,,,,,,,,,90,0.0000,-0.0240,-0.0477,9.2309,2.8961,2.0733,9.2309,2.9200,2.1209
1,Line,,,,,,,0.0112,,,,,,,,,,5,0.0112,0.0009,0.0006,9.2421,2.8970,2.0739,9.2309,2.8961,2.0733
1,Line,,,,,,,0.5813,,,,,,,,,,4,0.5787,0.0453,0.0309,8.9012,2.8941,2.1047,8.3225,2.8488,2.0738
1,Line,,,,,,,0.5816,,,,,,,,,,5,0.5787,0.0468,0.0339,8.9012,2.8693,2.0553,8.3225,2.8225,2.0214
1,Line,,,,,,,0.5809,,,,,,,,,,4,0.5787,0.0406,0.0282,8.9012,2.9770,2.1538,8.3225,2.9364,2.1256
1,Line,,,,,,,0.0112,,,,,,,,,,4,0.0112,0.0008,0.0005,9.2421,3.0007,2.1687,9.2309,2.9999,2.1682
1,Line,,,,,,,0.0115,,,,,,,,,,90,0.0000,0.0112,0.0025,8.9012,3.0084,2.1606,8.9012,2.9972,2.1582
1,Line,,,,,,,0.0112,,,,,,,,,,4,0.0112,0.0009,0.0005,9.2421,2.9209,2.1215,9.2309,2.9200,2.1209
1,Line,,,,,,,0.0522,,,,,,,,,,90,0.0000,-0.0327,0.0407,9.2421,2.8970,2.0739,9.2421,2.9297,2.0332
1,Line,,,,,,,0.0533,,,,,,,,,,90,0.0000,0.0239,0.0476,9.2421,2.9209,2.1215,9.2421,2.8970,2.0739
1,Line,,,,,,,0.3427,,,,,,,,,,5,0.3409,0.0291,0.0199,9.2421,3.0376,2.0211,8.9012,3.0084,2.0012
1,Line,,,,,,,0.0207,,,,,,,,,,90,0.0000,0.0202,0.0044,8.9012,2.9972,2.1582,8.9012,2.9770,2.1538
1,Line,,,,,,,0.0553,,,,,,,,,,90,0.0000,0.0249,0.0494,8.9012,2.8941,2.1047,8.9012,2.8693,2.0553
1,Line,,,,,,,0.3311,,,,,,,,,,4,0.3297,0.0259,0.0162,9.2309,2.9200,2.1209,8.9012,2.8941,2.1047
1,Line,,,,,,,0.5051,,,,,,,,,,5,0.5023,0.0429,0.0311,8.9012,3.0084,2.0012,8.3989,2.9655,1.9701
1,Line,,,,,,,0.3313,,,,,,,,,,5,0.3297,0.0282,0.0156,9.2309,3.0254,2.1738,8.9012,2.9972,2.1582
1,Line,,,,,,,0.0928,,,,,,,,,,5,0.0923,0.0079,0.0049,8.9012,2.9972,2.1582,8.8089,2.9893,2.1533
1,Line,,,,,,,0.0971,,,,,,,,,,90,0.0000,0.0965,-0.0109,9.2309,3.0254,2.0217,9.2309,2.9289,2.0325
1,Line,,,,,,,0.3425,,,,,,,,,,5,-0.3409,-0.0291,-0.0161,8.9012,3.0084,2.1606,9.2421,3.0376,2.1768
1,Line,,,,,,,0.1443,,,,,,,,,,5,-0.1436,-0.0123,-0.0076,8.7576,2.9961,2.1531,8.9012,3.0084,2.1606
1,Line,,,,,,,0.3314,,,,,,,,,,5,-0.3297,-0.0282,-0.0192,8.9012,2.9972,2.0024,9.2309,3.0254,2.0217
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.9157,2.6616,2.0708,8.9157,2.8416,2.0708
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.9134,2.6616,2.0796,8.9134,2.8416,2.0796
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.9140,2.6616,2.0750,8.9140,2.8416,2.0750
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.9264,2.6616,2.0626,8.9264,2.8416,2.0626
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.9222,2.6616,2.0643,8.9222,2.8416,2.0643
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.9185,2.6616,2.0671,8.9185,2.8416,2.0671
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.9140,2.6616,2.0841,8.9140,2.8416,2.0841
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.9264,2.6616,2.0966,8.9264,2.8416,2.0966
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.9355,2.6616,2.0966,8.9355,2.8416,2.0966
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.9434,2.6616,2.0920,8.9434,2.8416,2.0920
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.9157,2.6616,2.0884,8.9157,2.8416,2.0884
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.9185,2.6616,2.0920,8.9185,2.8416,2.0920
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.9222,2.6616,2.0948,8.9222,2.8416,2.0948
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.9480,2.6616,2.0841,8.9480,2.8416,2.0841
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.9398,2.6616,2.0948,8.9398,2.8416,2.0948
1,Circle,,,,,,,,0.0005,8.9310,2.6616,2.0796,0.0128,,,0.0804,0.0256,,,,,,,,,,
1,Component_60,8.8910,2.6616,2.0396,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,,
1,Circle,,,,,,,,0.0010,8.9310,2.6616,2.0796,0.0176,,,0.1106,0.0352,,,,,,,,,,
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.9462,2.6616,2.0884,8.9462,2.8416,2.0884
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.9486,2.6616,2.0796,8.9486,2.8416,2.0796
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.9398,2.6616,2.0643,8.9398,2.8416,2.0643
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.9355,2.6616,2.0626,8.9355,2.8416,2.0626
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.9310,2.6616,2.0620,8.9310,2.8416,2.0620
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.9480,2.6616,2.0750,8.9480,2.8416,2.0750
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.9462,2.6616,2.0708,8.9462,2.8416,2.0708
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.9434,2.6616,2.0671,8.9434,2.8416,2.0671
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,9.1077,2.8075,2.0928,9.1077,2.6775,2.0928
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,9.1072,2.8075,2.0895,9.1072,2.6775,2.0895
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,9.1077,2.8075,2.0862,9.1077,2.6775,2.0862
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,9.1136,2.8075,2.1006,9.1136,2.6775,2.1006
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,9.1110,2.8075,2.0986,9.1110,2.6775,2.0986
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,9.1090,2.8075,2.0959,9.1090,2.6775,2.0959
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,9.1136,2.8075,2.0784,9.1136,2.6775,2.0784
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,9.1264,2.8075,2.0784,9.1264,2.6775,2.0784
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,9.1167,2.8075,2.0772,9.1167,2.6775,2.0772
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,9.1200,2.8075,2.0767,9.1200,2.6775,2.0767
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,9.1110,2.8075,2.0805,9.1110,2.6775,2.0805
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,9.1233,2.8075,2.0772,9.1233,2.6775,2.0772
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,9.1090,2.8075,2.0831,9.1090,2.6775,2.0831
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,9.1291,2.8075,2.0805,9.1291,2.6775,2.0805
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,9.1324,2.8075,2.0862,9.1324,2.6775,2.0862
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,9.1328,2.8075,2.0895,9.1328,2.6775,2.0895
1,Line,,,,,,,0.0831,,,,,,,,,,79,-0.0158,-0.0800,-0.0158,9.1325,2.8575,2.1020,9.1483,2.9375,2.1178
1,Circle,,,,,,,,0.0005,9.1200,2.8075,2.0895,0.0128,,,0.0804,0.0256,,,,,,,,,,
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,9.1311,2.8075,2.0831,9.1311,2.6775,2.0831
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,9.1324,2.8075,2.0928,9.1324,2.6775,2.0928
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,9.1233,2.8075,2.1019,9.1233,2.6775,2.1019
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,9.1200,2.8075,2.1023,9.1200,2.6775,2.1023
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,9.1167,2.8075,2.1019,9.1167,2.6775,2.1019
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,9.1311,2.8075,2.0959,9.1311,2.6775,2.0959
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,9.1291,2.8075,2.0986,9.1291,2.6775,2.0986
1,Line,,,,,,,0.1300,,,,,,,,,,90,0.0000,0.1300,0.0000,9.1264,2.8075,2.1006,9.1264,2.6775,2.1006
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.7192,2.6440,2.0591,8.7192,2.8240,2.0591
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.7168,2.6440,2.0679,8.7168,2.8240,2.0679
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.7174,2.6440,2.0633,8.7174,2.8240,2.0633
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.7298,2.6440,2.0509,8.7298,2.8240,2.0509
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.7256,2.6440,2.0527,8.7256,2.8240,2.0527
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.7220,2.6440,2.0555,8.7220,2.8240,2.0555
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.7174,2.6440,2.0725,8.7174,2.8240,2.0725
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.7298,2.6440,2.0849,8.7298,2.8240,2.0849
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.7390,2.6440,2.0849,8.7390,2.8240,2.0849
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.7468,2.6440,2.0803,8.7468,2.8240,2.0803
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.7192,2.6440,2.0767,8.7192,2.8240,2.0767
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.7220,2.6440,2.0803,8.7220,2.8240,2.0803
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.7256,2.6440,2.0831,8.7256,2.8240,2.0831
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.7514,2.6440,2.0725,8.7514,2.8240,2.0725
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.7432,2.6440,2.0831,8.7432,2.8240,2.0831
1,Circle,,,,,,,,0.0005,8.7344,2.6440,2.0679,0.0128,,,0.0804,0.0256,,,,,,,,,,
1,Component_60,8.6944,2.6440,2.0279,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,,
1,Circle,,,,,,,,0.0010,8.7344,2.6440,2.0679,0.0176,,,0.1106,0.0352,,,,,,,,,,
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.7496,2.6440,2.0767,8.7496,2.8240,2.0767
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.7520,2.6440,2.0679,8.7520,2.8240,2.0679
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.7432,2.6440,2.0527,8.7432,2.8240,2.0527
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.7390,2.6440,2.0509,8.7390,2.8240,2.0509
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.7344,2.6440,2.0503,8.7344,2.8240,2.0503
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.7514,2.6440,2.0633,8.7514,2.8240,2.0633
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.7496,2.6440,2.0591,8.7496,2.8240,2.0591
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,8.7468,2.6440,2.0555,8.7468,2.8240,2.0555
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,9.1048,2.6775,2.0807,9.1048,2.8575,2.0807
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,9.1024,2.6775,2.0895,9.1024,2.8575,2.0895
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,9.1030,2.6775,2.0850,9.1030,2.8575,2.0850
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,9.1155,2.6775,2.0725,9.1155,2.8575,2.0725
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,9.1112,2.6775,2.0743,9.1112,2.8575,2.0743
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,9.1076,2.6775,2.0771,9.1076,2.8575,2.0771
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,9.1030,2.6775,2.0941,9.1030,2.8575,2.0941
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,9.1155,2.6775,2.1065,9.1155,2.8575,2.1065
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,9.1246,2.6775,2.1065,9.1246,2.8575,2.1065
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,9.1325,2.6775,2.1020,9.1325,2.8575,2.1020
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,9.1048,2.6775,2.0983,9.1048,2.8575,2.0983
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,9.1076,2.6775,2.1020,9.1076,2.8575,2.1020
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,9.1112,2.6775,2.1048,9.1112,2.8575,2.1048
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,9.1370,2.6775,2.0941,9.1370,2.8575,2.0941
1,Line,,,,,,,0.1800,,,,,,,,,,90,0.0000,-0.1800,0.0000,9.1288,2.6775,2.1048,9.1288,2.8575,2.1048
1,Circle,,,,,,,,0.0005,9.1200,2.6775,2.0895,0.0128,,,0.0804,0.0256,,,,,,,,,,
1,Component_60,9.0800,2.6775,2.0495,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,,
1,Circle,,,,,,,,0.0010,9.1200,2.6775,2.0895,0.0176,,,0.1106,0.0352,,,,,,,,,,
